-0.011413574,-0.016189575,-1.002456665,-0.004316451,-0.001977131,-0.005402755
-0.010681152,-0.015792847,-1.00213623,-0.004316451,-0.001977131,-0.005402755
-0.010681152,-0.015792847,-1.00213623,-0.006258429,-0.000302269,-0.008595352
-0.011230469,-0.014419556,-1.002349854,-0.006258429,-0.000302269,-0.008595352
-0.011230469,-0.014419556,-1.002349854,-0.00334786,-0.000671383,-0.007459248
-0.010787964,-0.016494751,-1.002944946,-0.00334786,-0.000671383,-0.007459248
-0.010787964,-0.016494751,-1.002944946,-0.004676245,-0.004576908,-0.007753261
-0.010101318,-0.016830444,-1.003433228,-0.004676245,-0.004576908,-0.007753261
-0.010101318,-0.016830444,-1.003433228,-0.005590774,-0.002596582,-0.007549263
-0.010513306,-0.013870239,-1.004119873,-0.005590774,-0.002596582,-0.007549263
-0.010513306,-0.013870239,-1.004119873,-0.003196592,-0.002803243,-0.008606804
-0.011245728,-0.015777588,-1.003265381,-0.003196592,-0.002803243,-0.008606804
-0.011245728,-0.015777588,-1.003265381,-0.003584615,-0.002567287,-0.006263222
-0.013717651,-0.017883301,-0.988922119,-0.003584615,-0.002567287,-0.006263222
-0.013717651,-0.017883301,-0.988922119,-0.002592055,-0.002157161,-0.009139703
-0.011962891,-0.015106201,-1.002212524,-0.002592055,-0.002157161,-0.009139703
-0.011962891,-0.015106201,-1.002212524,-0.002957174,-0.000553139,-0.008704542
-0.010803223,-0.016296387,-1.003463745,-0.002957174,-0.000553139,-0.008704542
-0.010803223,-0.016296387,-1.003463745,-0.000759534,0.002040514,-0.008678709
-0.011306763,-0.015579224,-1.003570557,-0.000759534,0.002040514,-0.008678709
-0.011306763,-0.015579224,-1.003570557,-0.003195793,-0.003468767,-0.007856325
-0.011795044,-0.015304565,-1.00302124,-0.003195793,-0.003468767,-0.007856325
-0.011795044,-0.015304565,-1.00302124,-0.004271178,-0.004709002,-0.00654605
-0.010543823,-0.015090942,-1.004135132,-0.004271178,-0.004709002,-0.00654605
-0.010543823,-0.015090942,-1.004135132,-0.005151086,-0.004690093,-0.007821172
-0.011108398,-0.015228271,-1.002868652,-0.005151086,-0.004690093,-0.007821172
-0.011108398,-0.015228271,-1.002868652,-0.003287406,-0.001588043,-0.006804376
-0.010803223,-0.014968872,-1.004379272,-0.003287406,-0.001588043,-0.006804376
-0.010803223,-0.014968872,-1.004379272,-0.00529463,-0.001854093,-0.00750106
-0.011077881,-0.015029907,-1.002914429,-0.00529463,-0.001854093,-0.00750106
-0.011077881,-0.015029907,-1.002914429,-0.005281048,-0.002842658,-0.00790293
-0.01159668,-0.016326904,-1.0027771,-0.005281048,-0.002842658,-0.00790293
-0.01159668,-0.016326904,-1.0027771,-0.004049337,-0.002341185,-0.006490123
-0.011016846,-0.015563965,-1.003189087,-0.004049337,-0.002341185,-0.006490123
-0.011016846,-0.015563965,-1.003189087,-0.004075169,-0.004213654,-0.005215268
-0.010803223,-0.016220093,-1.002410889,-0.004075169,-0.004213654,-0.005215268
-0.010803223,-0.016220093,-1.002410889,-0.004580637,-0.002557966,-0.007059774
-0.01159668,-0.014968872,-1.003112793,-0.004580637,-0.002557966,-0.007059774
-0.01159668,-0.014968872,-1.003112793,-0.004006726,-0.003211506,-0.007061904
-0.010787964,-0.016113281,-1.003341675,-0.004006726,-0.003211506,-0.007061904
-0.010787964,-0.016113281,-1.003341675,-0.002466087,-0.0016967,-0.007934356
-0.011428833,-0.015960693,-1.003723145,-0.002466087,-0.0016967,-0.007934356
-0.011428833,-0.015960693,-1.003723145,-0.000765659,-0.003547597,-0.007538077
-0.010818481,-0.015945435,-1.003463745,-0.000765659,-0.003547597,-0.007538077
-0.010818481,-0.015945435,-1.003463745,-0.004074903,-0.004327637,-0.006815562
-0.010818481,-0.015213013,-1.002807617,-0.004074903,-0.004327637,-0.006815562
-0.010818481,-0.015213013,-1.002807617,-0.006638462,-0.004287157,-0.006941263
-0.010574341,-0.015945435,-1.003234863,-0.006638462,-0.004287157,-0.006941263
-0.010574341,-0.015945435,-1.003234863,-0.003057309,-0.003740676,-0.006635266
-0.010757446,-0.01473999,-1.003005981,-0.003057309,-0.003740676,-0.006635266
-0.010757446,-0.01473999,-1.003005981,-0.003038134,-0.002823217,-0.008613195
-0.010772705,-0.015640259,-1.003952026,-0.003038134,-0.002823217,-0.008613195
-0.010772705,-0.015640259,-1.003952026,-0.001988849,-0.001761681,-0.008875784
-0.011199951,-0.015609741,-1.004180908,-0.001988849,-0.001761681,-0.008875784
-0.011199951,-0.015609741,-1.004180908,-0.002795254,-0.005795571,-0.007750331
-0.011199951,-0.014846802,-1.002807617,-0.002795254,-0.005795571,-0.007750331
-0.011199951,-0.014846802,-1.002807617,-0.001031975,-0.002841327,-0.007440872
-0.010986328,-0.015563965,-1.002746582,-0.001031975,-0.002841327,-0.007440872
-0.010986328,-0.015563965,-1.002746582,-0.003538542,-0.005318865,-0.008324509
-0.011474609,-0.014984131,-1.002990723,-0.003538542,-0.005318865,-0.008324509
-0.011474609,-0.014984131,-1.002990723,-0.003422961,-0.001973136,-0.00862731
-0.010879517,-0.015670776,-1.002365112,-0.003422961,-0.001973136,-0.00862731
-0.010879517,-0.015670776,-1.002365112,-0.004263188,-0.003684217,-0.008079764
-0.011047363,-0.015731812,-1.004043579,-0.004263188,-0.003684217,-0.008079764
-0.011047363,-0.015731812,-1.004043579,-0.002893791,-0.002163818,-0.008208661
-0.010665894,-0.015594482,-1.0027771,-0.002893791,-0.002163818,-0.008208661
-0.010665894,-0.015594482,-1.0027771,-0.004555603,0.000273773,-0.008450476
-0.010971069,-0.014923096,-1.003234863,-0.004555603,0.000273773,-0.008450476
-0.010971069,-0.014923096,-1.003234863,-0.003523895,0.002428803,-0.007661648
-0.011260986,-0.015762329,-1.003189087,-0.003523895,0.002428803,-0.007661648
-0.011260986,-0.015762329,-1.003189087,-0.004683968,-0.000841026,-0.007737548
-0.011306763,-0.014968872,-1.002883911,-0.004683968,-0.000841026,-0.007737548
-0.011306763,-0.014968872,-1.002883911,-0.002258627,-0.002579005,-0.006150571
-0.011398315,-0.015472412,-1.003814697,-0.002258627,-0.002579005,-0.006150571
-0.011398315,-0.015472412,-1.003814697,-0.003643737,-0.003512177,-0.007968444
-0.011047363,-0.014572144,-1.002624512,-0.003643737,-0.003512177,-0.007968444
-0.011047363,-0.014572144,-1.002624512,-0.003353719,-0.00297262,-0.008613195
-0.01159668,-0.014694214,-1.002426147,-0.003353719,-0.00297262,-0.008613195
-0.01159668,-0.014694214,-1.002426147,-0.003156911,0.000449542,-0.006653375
-0.011260986,-0.015228271,-1.003448486,-0.003156911,0.000449542,-0.006653375
-0.011260986,-0.015228271,-1.003448486,-0.005438974,-0.003535613,-0.005266401
-0.011428833,-0.014450073,-1.002761841,-0.005438974,-0.003535613,-0.005266401
-0.011428833,-0.014450073,-1.002761841,-0.001221858,-0.002434928,-0.005911951
-0.010818481,-0.014511108,-1.004119873,-0.001221858,-0.002434928,-0.005911951
-0.010818481,-0.014511108,-1.004119873,-0.002670085,-0.001851962,-0.00598865
-0.010726929,-0.014907837,-1.003479004,-0.002670085,-0.001851962,-0.00598865
-0.010726929,-0.014907837,-1.003479004,-0.004890629,-0.00297768,-0.005765744
-0.010742188,-0.015975952,-1.002456665,-0.004890629,-0.00297768,-0.005765744
-0.010742188,-0.015975952,-1.002456665,-0.003738013,-0.00401658,-0.007648332
-0.010635376,-0.015396118,-1.002426147,-0.003738013,-0.00401658,-0.007648332
-0.010635376,-0.015396118,-1.002426147,-0.005152418,-0.00367676,-0.00754873
-0.011474609,-0.014816284,-1.003677368,-0.005152418,-0.00367676,-0.00754873
-0.011474609,-0.014816284,-1.003677368,-0.005526858,-0.004289287,-0.010005496
-0.010665894,-0.014862061,-1.0027771,-0.005526858,-0.004289287,-0.010005496
-0.010665894,-0.014862061,-1.0027771,-0.004576642,-0.004244014,-0.008522382
-0.010818481,-0.014755249,-1.003143311,-0.004576642,-0.004244014,-0.008522382
-0.010818481,-0.014755249,-1.003143311,-0.003587544,0.001142762,-0.007646468
-0.011322021,-0.014984131,-1.002685547,-0.003587544,0.001142762,-0.007646468
-0.011322021,-0.014984131,-1.002685547,-0.004683435,-0.002812831,-0.00710771
-0.011169434,-0.014938354,-1.002563477,-0.004683435,-0.002812831,-0.00710771
-0.011169434,-0.014938354,-1.002563477,-0.000604005,-0.001911351,-0.009531187
-0.010955811,-0.015380859,-1.003097534,-0.000604005,-0.001911351,-0.009531187
-0.010955811,-0.015380859,-1.003097534,-0.005210475,7.43022E-05,-0.006169745
-0.011154175,-0.016220093,-1.002868652,-0.005210475,7.43022E-05,-0.006169745
-0.011154175,-0.016220093,-1.002868652,-0.00662701,-0.003904194,-0.007426757
-0.010894775,-0.015609741,-1.003036499,-0.00662701,-0.003904194,-0.007426757
-0.010894775,-0.015609741,-1.003036499,-0.004475709,-0.002495648,-0.005686914
-0.011016846,-0.014892578,-1.003250122,-0.004475709,-0.002495648,-0.005686914
-0.011016846,-0.014892578,-1.003250122,-0.003214702,0.00016698,-0.009398828
-0.010879517,-0.015396118,-1.00340271,-0.003214702,0.00016698,-0.009398828
-0.010879517,-0.015396118,-1.00340271,-0.004369182,-0.002417884,-0.007894142
-0.010772705,-0.015167236,-1.003158569,-0.004369182,-0.002417884,-0.007894142
-0.010772705,-0.015167236,-1.003158569,-0.003632552,-0.002063417,-0.010956245
-0.011016846,-0.014801025,-1.003189087,-0.003632552,-0.002063417,-0.010956245
-0.011016846,-0.014801025,-1.003189087,-0.004396613,-0.004453071,-0.006572681
-0.01109314,-0.015106201,-1.002456665,-0.004396613,-0.004453071,-0.006572681
-0.01109314,-0.015106201,-1.002456665,-0.002667422,0.001468201,-0.008869658
-0.01109314,-0.015426636,-1.003173828,-0.002667422,0.001468201,-0.008869658
-0.01109314,-0.015426636,-1.003173828,-0.004352404,-0.001665008,-0.007960188
-0.010925293,-0.015106201,-1.002685547,-0.004352404,-0.001665008,-0.007960188
-0.010925293,-0.015106201,-1.002685547,-0.003655188,-0.001956624,-0.010100837
-0.010681152,-0.015045166,-1.002304077,-0.003655188,-0.001956624,-0.010100837
-0.010681152,-0.015045166,-1.002304077,-0.005181446,-0.002067945,-0.007430752
-0.010879517,-0.014755249,-1.004455566,-0.005181446,-0.002067945,-0.007430752
-0.010879517,-0.014755249,-1.004455566,-0.003047455,-0.004012318,-0.008599081
-0.009338379,-0.015426636,-1.0025177,-0.003047455,-0.004012318,-0.008599081
-0.009338379,-0.015426636,-1.0025177,-0.003896205,-0.003176086,-0.008849684
-0.011367798,-0.015045166,-1.003982544,-0.003896205,-0.003176086,-0.008849684
-0.011367798,-0.015045166,-1.003982544,-0.004656005,-0.004472513,-0.006872021
-0.011108398,-0.014404297,-1.003158569,-0.004656005,-0.004472513,-0.006872021
-0.011108398,-0.014404297,-1.003158569,-0.00534097,-0.002758236,-0.007799067
-0.011550903,-0.015380859,-1.003723145,-0.00534097,-0.002758236,-0.007799067
-0.011550903,-0.015380859,-1.003723145,-0.004527107,-0.004131095,-0.006684534
-0.011169434,-0.016189575,-1.002929688,-0.004527107,-0.004131095,-0.006684534
-0.011169434,-0.016189575,-1.002929688,-0.003406716,-0.002172074,-0.004150004
-0.011444092,-0.015960693,-1.003677368,-0.003406716,-0.002172074,-0.004150004
-0.011444092,-0.015960693,-1.003677368,-0.004838165,-0.003001915,-0.007413974
-0.010559082,-0.014648438,-1.00302124,-0.004838165,-0.003001915,-0.007413974
-0.010559082,-0.014648438,-1.00302124,-0.005413674,-0.002875681,-0.007890147
-0.011260986,-0.015533447,-1.003555298,-0.005413674,-0.002875681,-0.007890147
-0.011260986,-0.015533447,-1.003555298,-0.00369993,-0.004994226,-0.004988633
-0.010543823,-0.015014648,-1.003326416,-0.00369993,-0.004994226,-0.004988633
-0.010543823,-0.015014648,-1.003326416,-0.003917776,-0.002663161,-0.009675531
-0.01121521,-0.015960693,-1.003479004,-0.003917776,-0.002663161,-0.009675531
-0.01121521,-0.015960693,-1.003479004,-0.004143612,-0.005869873,-0.006233128
-0.010375977,-0.015472412,-1.002471924,-0.004143612,-0.005869873,-0.006233128
-0.010375977,-0.015472412,-1.002471924,-0.002298308,-0.002858903,-0.008594553
-0.011276245,-0.014953613,-1.003967285,-0.002298308,-0.002858903,-0.008594553
-0.011276245,-0.014953613,-1.003967285,-0.003532683,-0.002575277,-0.00926061
-0.010543823,-0.015945435,-1.002883911,-0.003532683,-0.002575277,-0.00926061
-0.010543823,-0.015945435,-1.002883911,-0.004847486,-0.001774464,-0.006736998
-0.011260986,-0.014831543,-1.00352478,-0.004847486,-0.001774464,-0.006736998
-0.011260986,-0.014831543,-1.00352478,-0.001900165,-0.004497813,-0.008808405
-0.011322021,-0.015441895,-1.002532959,-0.001900165,-0.004497813,-0.008808405
-0.011322021,-0.015441895,-1.002532959,-0.00196994,-0.000315318,-0.007383082
-0.011062622,-0.015472412,-1.002075195,-0.00196994,-0.000315318,-0.007383082
-0.011062622,-0.015472412,-1.002075195,-0.002579538,-0.003778759,-0.006295979
-0.010650635,-0.014587402,-1.003234863,-0.002579538,-0.003778759,-0.006295979
-0.010650635,-0.014587402,-1.003234863,-0.001258876,-0.002568086,-0.006964166
-0.011016846,-0.014648438,-1.002807617,-0.001258876,-0.002568086,-0.006964166
-0.011016846,-0.014648438,-1.002807617,-0.004732171,-0.003481817,-0.003448527
-0.010772705,-0.015075684,-1.002838135,-0.004732171,-0.003481817,-0.003448527
-0.010772705,-0.015075684,-1.002838135,-0.001286573,-0.004823783,-0.00813862
-0.010116577,-0.015487671,-1.00289917,-0.001286573,-0.004823783,-0.00813862
-0.010116577,-0.015487671,-1.00289917,-0.004493285,-0.002127333,-0.007449927
-0.010955811,-0.015045166,-1.002761841,-0.004493285,-0.002127333,-0.007449927
-0.010955811,-0.015045166,-1.002761841,-0.001665275,-0.002386991,-0.006993994
-0.011520386,-0.015106201,-1.003295898,-0.001665275,-0.002386991,-0.006993994
-0.011520386,-0.015106201,-1.003295898,-0.006906642,-0.003921505,-0.005593171
-0.011169434,-0.016021729,-1.002853394,-0.006906642,-0.003921505,-0.005593171
-0.011169434,-0.016021729,-1.002853394,-0.003508448,-0.005413407,-0.007923703
-0.010772705,-0.014877319,-1.002853394,-0.003508448,-0.005413407,-0.007923703
-0.010772705,-0.014877319,-1.002853394,-0.003246393,-0.00414015,-0.008453672
-0.011444092,-0.01600647,-1.003158569,-0.003246393,-0.00414015,-0.008453672
-0.011444092,-0.01600647,-1.003158569,-0.004105263,-0.003436277,-0.007266701
-0.011627197,-0.015884399,-1.002197266,-0.004105263,-0.003436277,-0.007266701
-0.011627197,-0.015884399,-1.002197266,-0.002934537,-0.004057326,-0.006053099
-0.011276245,-0.015411377,-1.003372192,-0.002934537,-0.004057326,-0.006053099
-0.011276245,-0.015411377,-1.003372192,-0.002011219,-0.004376106,-0.006341786
-0.011032104,-0.015182495,-1.002822876,-0.002011219,-0.004376106,-0.006341786
-0.011032104,-0.015182495,-1.002822876,-0.003049319,-0.003973437,-0.008329037
-0.011306763,-0.01512146,-1.002655029,-0.003049319,-0.003973437,-0.008329037
-0.011306763,-0.01512146,-1.002655029,-0.003782221,-0.003837349,-0.007871771
-0.011062622,-0.015319824,-1.003417969,-0.003782221,-0.003837349,-0.007871771
-0.011062622,-0.015319824,-1.003417969,-0.00462165,-0.000283627,-0.008262457
-0.010986328,-0.015090942,-1.003158569,-0.00462165,-0.000283627,-0.008262457
-0.010986328,-0.015090942,-1.003158569,-0.001090032,-0.001242098,-0.006954046
-0.010864258,-0.015304565,-1.002639771,-0.001090032,-0.001242098,-0.006954046
-0.010864258,-0.015304565,-1.002639771,-0.004661331,-0.004029629,-0.007134608
-0.010620117,-0.015060425,-1.002441406,-0.004661331,-0.004029629,-0.007134608
-0.010620117,-0.015060425,-1.002441406,-0.005417402,-0.005742041,-0.007559916
-0.010635376,-0.015609741,-1.002838135,-0.005417402,-0.005742041,-0.007559916
-0.010635376,-0.015609741,-1.002838135,-0.004355334,-0.003204315,-0.007704258
-0.010650635,-0.014923096,-1.003448486,-0.004355334,-0.003204315,-0.007704258
-0.010650635,-0.014923096,-1.003448486,-0.003063168,-0.001490838,-0.007372162
-0.010650635,-0.015869141,-1.003341675,-0.003063168,-0.001490838,-0.007372162
-0.010650635,-0.015869141,-1.003341675,-0.007023022,-0.004298608,-0.008074971
-0.011352539,-0.014633179,-1.003479004,-0.007023022,-0.004298608,-0.008074971
-0.011352539,-0.014633179,-1.003479004,-0.003322294,-0.002860501,-0.007160175
-0.011352539,-0.015060425,-1.002624512,-0.003322294,-0.002860501,-0.007160175
-0.011352539,-0.015060425,-1.002624512,-0.003636813,-0.002827212,-0.008666459
-0.011428833,-0.015945435,-1.003585815,-0.003636813,-0.002827212,-0.008666459
-0.011428833,-0.015945435,-1.003585815,-0.004037619,-0.005909554,-0.008304003
-0.011016846,-0.015701294,-1.002960205,-0.004037619,-0.005909554,-0.008304003
-0.011016846,-0.015701294,-1.002960205,-0.004733769,-0.005924202,-0.008558601
-0.012130737,-0.015563965,-1.002761841,-0.004733769,-0.005924202,-0.008558601
-0.012130737,-0.015563965,-1.002761841,-0.004090349,-0.004079963,-0.007893343
-0.011383057,-0.015945435,-1.003707886,-0.004090349,-0.004079963,-0.007893343
-0.011383057,-0.015945435,-1.003707886,-0.004437359,-0.004457599,-0.006986803
-0.010787964,-0.014770508,-1.002838135,-0.004437359,-0.004457599,-0.006986803
-0.010787964,-0.014770508,-1.002838135,-0.002785933,-0.000653007,-0.007429154
-0.011184692,-0.015808105,-1.003143311,-0.002785933,-0.000653007,-0.007429154
-0.011184692,-0.015808105,-1.003143311,-0.003934821,-0.003738013,-0.008889631
-0.010757446,-0.015182495,-1.002456665,-0.003934821,-0.003738013,-0.008889631
-0.010757446,-0.015182495,-1.002456665,-0.002298841,-0.001658617,-0.01110911
-0.011245728,-0.015655518,-1.003799438,-0.002298841,-0.001658617,-0.01110911
-0.011245728,-0.015655518,-1.003799438,-0.002116414,-0.003428021,-0.006119678
-0.011016846,-0.014266968,-1.002685547,-0.002116414,-0.003428021,-0.006119678
-0.011016846,-0.014266968,-1.002685547,-0.002700978,-0.003188603,-0.009694971
-0.011260986,-0.014923096,-1.002944946,-0.002700978,-0.003188603,-0.009694971
-0.011260986,-0.014923096,-1.002944946,-0.004197142,-0.005612345,-0.008979114
-0.010925293,-0.015258789,-1.002655029,-0.004197142,-0.005612345,-0.008979114
-0.010925293,-0.015258789,-1.002655029,-0.003694071,-0.004167581,-0.007158044
-0.010192871,-0.016067505,-1.003570557,-0.003694071,-0.004167581,-0.007158044
-0.010192871,-0.016067505,-1.003570557,-0.001268996,-0.001106277,-0.009644904
-0.010177612,-0.015869141,-1.003707886,-0.001268996,-0.001106277,-0.009644904
-0.010177612,-0.015869141,-1.003707886,-0.002941994,-0.002183526,-0.005109008
-0.010772705,-0.014770508,-1.002960205,-0.002941994,-0.002183526,-0.005109008
-0.010772705,-0.014770508,-1.002960205,-0.003098055,-0.003453854,-0.00841479
-0.010818481,-0.016357422,-1.003219604,-0.003098055,-0.003453854,-0.00841479
-0.010818481,-0.016357422,-1.003219604,-0.003794206,-0.00392044,-0.007592672
-0.010848999,-0.015060425,-1.003799438,-0.003794206,-0.00392044,-0.007592672
-0.010848999,-0.015060425,-1.003799438,-0.004220312,-0.004909005,-0.008732239
-0.010864258,-0.015823364,-1.002990723,-0.004220312,-0.004909005,-0.008732239
-0.010864258,-0.015823364,-1.002990723,-0.003343865,-0.003836017,-0.006049637
-0.010940552,-0.014526367,-1.003219604,-0.003343865,-0.003836017,-0.006049637
-0.010940552,-0.014526367,-1.003219604,-0.004316984,-0.002501241,-0.008250739
-0.011108398,-0.014709473,-1.002853394,-0.004316984,-0.002501241,-0.008250739
-0.011108398,-0.014709473,-1.002853394,-0.002851979,-0.004054929,-0.006865097
-0.011108398,-0.016036987,-1.003570557,-0.002851979,-0.004054929,-0.006865097
-0.011108398,-0.016036987,-1.003570557,-0.001629056,-0.001274589,-0.010136523
-0.010604858,-0.015060425,-1.002868652,-0.001629056,-0.001274589,-0.010136523
-0.010604858,-0.015060425,-1.002868652,-0.005175321,-0.002761165,-0.008786567
-0.010604858,-0.014984131,-1.003463745,-0.005175321,-0.002761165,-0.008786567
-0.010604858,-0.014984131,-1.003463745,-0.003500992,-0.00334786,-0.009878996
-0.010894775,-0.015960693,-1.003173828,-0.003500992,-0.00334786,-0.009878996
-0.010894775,-0.015960693,-1.003173828,-0.001620001,-0.005954295,-0.009395898
-0.011108398,-0.014648438,-1.003494263,-0.001620001,-0.005954295,-0.009395898
-0.011108398,-0.014648438,-1.003494263,-0.0054696,-0.005316468,-0.007394267
-0.011154175,-0.015686035,-1.002456665,-0.0054696,-0.005316468,-0.007394267
-0.011154175,-0.015686035,-1.002456665,-0.004624845,-0.004010987,-0.007237406
-0.01133728,-0.01574707,-1.002532959,-0.004624845,-0.004010987,-0.007237406
-0.01133728,-0.01574707,-1.002532959,-0.006385461,-0.002647182,-0.008367119
-0.010971069,-0.016174316,-1.003051758,-0.006385461,-0.002647182,-0.008367119
-0.010971069,-0.016174316,-1.003051758,-0.004729508,-0.002108158,-0.006500244
-0.010375977,-0.015609741,-1.003707886,-0.004729508,-0.002108158,-0.006500244
-0.010375977,-0.015609741,-1.003707886,-0.004503938,-0.001003479,-0.006698116
-0.01109314,-0.015792847,-1.003692627,-0.004503938,-0.001003479,-0.006698116
-0.01109314,-0.015792847,-1.003692627,-0.003783287,-0.002191249,-0.006233927
-0.010681152,-0.015380859,-1.002471924,-0.003783287,-0.002191249,-0.006233927
-0.010681152,-0.015380859,-1.002471924,-0.003521231,-0.003540939,-0.008469651
-0.011535645,-0.015106201,-1.003952026,-0.003521231,-0.003540939,-0.008469651
-0.011535645,-0.015106201,-1.003952026,-0.003903928,-0.001375256,-0.010986605
-0.010437012,-0.015670776,-1.001937866,-0.003903928,-0.001375256,-0.010986605
-0.010437012,-0.015670776,-1.001937866,-0.004477573,-0.00116966,-0.007382283
-0.011047363,-0.015075684,-1.003067017,-0.004477573,-0.00116966,-0.007382283
-0.011047363,-0.015075684,-1.003067017,-0.003564907,-0.003338272,-0.00748588
-0.011627197,-0.015365601,-1.003265381,-0.003564907,-0.003338272,-0.00748588
-0.011627197,-0.015365601,-1.003265381,-0.001729457,-0.003404585,-0.006062686
-0.011367798,-0.01524353,-1.003692627,-0.001729457,-0.003404585,-0.006062686
-0.011367798,-0.01524353,-1.003692627,-0.005747634,-0.001233576,-0.006784935
-0.011459351,-0.015258789,-1.002288818,-0.005747634,-0.001233576,-0.006784935
-0.011459351,-0.015258789,-1.002288818,-0.004042945,-7.08401E-05,-0.006980412
-0.011138916,-0.014862061,-1.002288818,-0.004042945,-7.08401E-05,-0.006980412
-0.011138916,-0.014862061,-1.002288818,-0.004179033,-0.002427471,-0.006844324
-0.011352539,-0.015350342,-1.004135132,-0.004179033,-0.002427471,-0.006844324
-0.011352539,-0.015350342,-1.004135132,-0.00267914,-0.001400024,-0.007376157
-0.010360718,-0.015075684,-1.002166748,-0.00267914,-0.001400024,-0.007376157
-0.010360718,-0.015075684,-1.002166748,-0.004205664,-0.001551824,-0.007533284
-0.012527466,-0.015945435,-1.003173828,-0.004205664,-0.001551824,-0.007533284
-0.012527466,-0.015945435,-1.003173828,-0.004592355,-0.001160073,-0.008899752
-0.011993408,-0.015609741,-1.003082275,-0.004592355,-0.001160073,-0.008899752
-0.011993408,-0.015609741,-1.003082275,-0.002892726,-0.005007542,-0.0094204
-0.00944519,-0.015625,-1.004211426,-0.002892726,-0.005007542,-0.0094204
-0.00944519,-0.015625,-1.004211426,-0.005204616,-0.00250923,-0.007257646
-0.011306763,-0.014556885,-1.002944946,-0.005204616,-0.00250923,-0.007257646
-0.011306763,-0.014556885,-1.002944946,-0.003282346,-0.003575826,-0.006019277
-0.011734009,-0.014724731,-1.003158569,-0.003282346,-0.003575826,-0.006019277
-0.011734009,-0.014724731,-1.003158569,-0.003657319,-0.001870604,-0.008931443
-0.010772705,-0.01600647,-1.002639771,-0.003657319,-0.001870604,-0.008931443
-0.010772705,-0.01600647,-1.002639771,0.000251136,-0.003232545,-0.006061887
-0.011642456,-0.01550293,-1.001998901,0.000251136,-0.003232545,-0.006061887
-0.011642456,-0.01550293,-1.001998901,-0.005544967,-0.003214968,-0.007790811
-0.010864258,-0.014770508,-1.004043579,-0.005544967,-0.003214968,-0.007790811
-0.010864258,-0.014770508,-1.004043579,-0.004453071,-0.003633084,-0.006232862
-0.010986328,-0.014648438,-1.000778198,-0.004453071,-0.003633084,-0.006232862
-0.010986328,-0.014648438,-1.000778198,-2.39685E-05,-0.003218164,-0.009133045
-0.010910034,-0.016830444,-1.003707886,-2.39685E-05,-0.003218164,-0.009133045
-0.010910034,-0.016830444,-1.003707886,-0.005884254,-0.003422961,-0.006611297
-0.011138916,-0.013870239,-1.003128052,-0.005884254,-0.003422961,-0.006611297
-0.011138916,-0.013870239,-1.003128052,-0.00278034,-0.002865029,-0.007340204
-0.011398315,-0.015914917,-1.003601074,-0.00278034,-0.002865029,-0.007340204
-0.011398315,-0.015914917,-1.003601074,-0.002633334,-0.000354467,-0.005351888
-0.010696411,-0.014923096,-1.003112793,-0.002633334,-0.000354467,-0.005351888
-0.010696411,-0.014923096,-1.003112793,-0.004495149,-0.002580869,-0.007655523
-0.011581421,-0.015197754,-1.003479004,-0.004495149,-0.002580869,-0.007655523
-0.011581421,-0.015197754,-1.003479004,-0.002383796,-0.003699131,-0.006994526
-0.011611938,-0.015609741,-1.003463745,-0.002383796,-0.003699131,-0.006994526
-0.011611938,-0.015609741,-1.003463745,-0.003797401,-0.002504969,-0.008623316
-0.007247925,-0.009338379,-1.008850098,-0.003797401,-0.002504969,-0.008623316
-0.007247925,-0.009338379,-1.008850098,-0.003655188,-0.001446629,-0.009779394
-0.011108398,-0.019683838,-1.004119873,-0.003655188,-0.001446629,-0.009779394
-0.011108398,-0.019683838,-1.004119873,-0.004877579,-0.001518801,-0.006926349
-0.008911133,-0.014953613,-1.004867554,-0.004877579,-0.001518801,-0.006926349
-0.008911133,-0.014953613,-1.004867554,-0.002703375,-0.003700462,-0.007322095
-0.01234436,-0.015487671,-1.000686646,-0.002703375,-0.003700462,-0.007322095
-0.01234436,-0.015487671,-1.000686646,-0.004087952,-0.002584331,-0.006346579
-0.011032104,-0.016342163,-1.000305176,-0.004087952,-0.002584331,-0.006346579
-0.011032104,-0.016342163,-1.000305176,-0.003820038,-0.00369487,-0.007700264
-0.011062622,-0.014984131,-1.002670288,-0.003820038,-0.00369487,-0.007700264
-0.011062622,-0.014984131,-1.002670288,-0.004186223,-0.00309193,-0.007895207
-0.011047363,-0.014373779,-1.00177002,-0.004186223,-0.00309193,-0.007895207
-0.011047363,-0.014373779,-1.00177002,-0.00413509,-0.002243181,-0.005179582
-0.011077881,-0.014892578,-1.003448486,-0.00413509,-0.002243181,-0.005179582
-0.011077881,-0.014892578,-1.003448486,-0.004020042,-0.002831473,-0.008705874
-0.011672974,-0.014358521,-1.00378418,-0.004020042,-0.002831473,-0.008705874
-0.011672974,-0.014358521,-1.00378418,-0.003242665,-0.004312989,-0.00782996
-0.011047363,-0.015289307,-1.004226685,-0.003242665,-0.004312989,-0.00782996
-0.011047363,-0.015289307,-1.004226685,-0.006088519,0.000164051,-0.009050753
-0.011138916,-0.015335083,-1.003540039,-0.006088519,0.000164051,-0.009050753
-0.011138916,-0.015335083,-1.003540039,-0.002411492,-0.002213353,-0.009297894
-0.010498047,-0.015975952,-1.003173828,-0.002411492,-0.002213353,-0.009297894
-0.010498047,-0.015975952,-1.003173828,-0.003445864,-0.004390754,-0.007220895
