-0.0887146,0.220748901,-0.024124146,-0.882657349,1.709156871,0.359526485
-0.0887146,0.220748901,-0.024124146,-0.981565773,0.767828763,1.10242033
-1.715072632,-0.624359131,-0.111083984,-0.981565773,0.767828763,1.10242033
-1.715072632,-0.624359131,-0.111083984,0.176735356,-0.657892108,-1.11083889
-0.528961182,-0.843643188,-0.181335449,0.176735356,-0.657892108,-1.11083889
-0.528961182,-0.843643188,-0.181335449,0.271417111,1.80919528,-1.308251262
-0.117660522,0.204666138,-0.15536499,0.271417111,1.80919528,-1.308251262
-0.117660522,0.204666138,-0.15536499,-7.814962387,-1.977560043,3.976334572
-3.419036865,1.009078979,-1.691970825,-7.814962387,-1.977560043,3.976334572
-3.419036865,1.009078979,-1.691970825,-1.583113909,-0.075018048,-2.326064348
-0.319580078,-0.598648071,-0.132980347,-1.583113909,-0.075018048,-2.326064348
-0.319580078,-0.598648071,-0.132980347,-0.189492971,2.40247035,-2.967514753
-0.747283936,0.526519775,-0.188934326,-0.189492971,2.40247035,-2.967514753
-0.747283936,0.526519775,-0.188934326,-6.514564991,-0.572053671,5.617594242
-2.634597778,1.187545776,-0.788330078,-6.514564991,-0.572053671,5.617594242
-2.634597778,1.187545776,-0.788330078,-0.134587109,-1.465753555,-0.651883483
-0.220855713,-0.702362061,-0.366775513,-0.134587109,-1.465753555,-0.651883483
-0.220855713,-0.702362061,-0.366775513,0.299242109,1.997440338,-3.208622217
-0.61126709,0.497573853,-0.13142395,0.299242109,1.997440338,-3.208622217
-0.61126709,0.497573853,-0.13142395,-5.564320087,-1.032175422,5.223052025
-2.996231079,0.793563843,-1.005340576,-5.564320087,-1.032175422,5.223052025
-2.996231079,0.793563843,-1.005340576,-0.739047408,-0.680886149,-0.467144549
-0.220611572,-1.00668335,-0.238983154,-0.739047408,-0.680886149,-0.467144549
-0.220611572,-1.00668335,-0.238983154,-1.078113675,3.344458342,-2.951392889
-0.4634552,0.500930786,-0.359985352,-1.078113675,3.344458342,-2.951392889
-0.4634552,0.500930786,-0.359985352,-3.3977983,0.176816314,4.937094688
-1.748306274,0.632797241,-0.017349243,-3.3977983,0.176816314,4.937094688
-1.748306274,0.632797241,-0.017349243,2.982642889,-1.438694477,-1.063655138
-0.089675903,-0.358947754,-0.059875488,2.982642889,-1.438694477,-1.063655138
-0.089675903,-0.358947754,-0.059875488,-2.773194075,2.74145031,-5.238399982
-1.775726318,0.71661377,-0.673110962,-2.773194075,2.74145031,-5.238399982
-1.775726318,0.71661377,-0.673110962,-2.075960398,-0.293207109,3.972235918
-0.997375488,0.786880493,0.433654785,-2.075960398,-0.293207109,3.972235918
-0.997375488,0.786880493,0.433654785,0.316009372,0.21846576,-0.585361183
-0.450759888,-0.530990601,-0.133422852,0.316009372,0.21846576,-0.585361183
-0.450759888,-0.530990601,-0.133422852,1.862033486,-1.984449983,-2.98009181
-3.027984619,0.277587891,0.087234497,1.862033486,-1.984449983,-2.98009181
-3.027984619,0.277587891,0.087234497,-0.087125845,1.012631297,2.040972948
-0.087509155,0.397247314,0.135574341,-0.087125845,1.012631297,2.040972948
-0.376922607,-0.664779663,0.226089478,-0.087125845,1.012631297,2.040972948
-0.376922607,-0.664779663,0.226089478,0.866459191,-0.821490943,-0.120205507
-2.562835693,0.156402588,0.006332397,0.866459191,-0.821490943,-0.120205507
-2.562835693,0.156402588,0.006332397,0.21618183,1.392060876,-5.131696701
-0.395217896,0.878341675,0.634262085,0.21618183,1.392060876,-5.131696701
-0.395217896,0.878341675,0.634262085,-3.700947285,0.86840117,2.181908369
-0.047714233,-0.916702271,-0.025268555,-3.700947285,0.86840117,2.181908369
-0.047714233,-0.916702271,-0.025268555,1.090441108,-1.659266472,-0.600991309
-1.316955566,0.322052002,-0.100219727,1.090441108,-1.659266472,-0.600991309
-1.316955566,0.322052002,-0.100219727,-0.766581595,2.670386314,-4.157198906
-0.451400757,0.91229248,0.336715698,-0.766581595,2.670386314,-4.157198906
-0.451400757,0.91229248,0.336715698,-4.718725204,-0.043224171,5.092128754
-0.39276123,-0.76600647,0.20690918,-4.718725204,-0.043224171,5.092128754
-0.39276123,-0.76600647,0.20690918,-1.061922669,-0.611960351,-0.61054194
-1.247070313,0.496688843,-0.157577515,-1.061922669,-0.611960351,-0.61054194
-1.247070313,0.496688843,-0.157577515,-2.220840454,1.884920716,-4.000590801
-1.195205688,0.986572266,0.136657715,-2.220840454,1.884920716,-4.000590801
-1.195205688,0.986572266,0.136657715,-3.944940567,-0.421760023,5.547410488
-0.49432373,-1.208404541,-0.16947937,-3.944940567,-0.421760023,5.547410488
-0.49432373,-1.208404541,-0.16947937,-0.066175289,1.795591116,-1.867137909
-0.841659546,0.497573853,-0.464370728,-0.066175289,1.795591116,-1.867137909
-0.841659546,0.497573853,-0.464370728,0.492983878,3.549683332,-1.712472796
-0.39302063,-0.398376465,-0.436645508,0.492983878,3.549683332,-1.712472796
-0.39302063,-0.398376465,-0.436645508,-1.342033386,-1.243509054,-0.70995003
-0.078048706,-0.250427246,0.468658447,-1.342033386,-1.243509054,-0.70995003
-0.078048706,-0.250427246,0.468658447,3.029442549,-3.867069483,2.03673172
-0.768234253,-0.049682617,0.723800659,3.029442549,-3.867069483,2.03673172
-0.768234253,-0.049682617,0.723800659,-1.44903338,1.158343196,-2.948083162
-1.026824951,0.048797607,0.503051758,-1.44903338,1.158343196,-2.948083162
-1.026824951,0.048797607,0.503051758,-4.623194218,-0.777320802,5.169086456
-0.077194214,-0.898208618,0.087554932,-4.623194218,-0.777320802,5.169086456
-0.077194214,-0.898208618,0.087554932,0.182361558,-0.880000591,-1.465939164
-0.888519287,0.050933838,0.072265625,0.182361558,-0.880000591,-1.465939164
-0.888519287,0.050933838,0.072265625,-0.566930294,1.494553208,-2.492283106
-1.720581055,0.381454468,0.040313721,-0.566930294,1.494553208,-2.492283106
-1.720581055,0.381454468,0.040313721,-4.113726139,-3.201522589,4.704855442
-0.489837646,-0.741699219,-0.035919189,-4.113726139,-3.201522589,4.704855442
-0.489837646,-0.741699219,-0.035919189,-1.449900031,0.296501696,-0.657950163
-2.495819092,0.127182007,0.38949585,-1.449900031,0.296501696,-0.657950163
-2.495819092,0.127182007,0.38949585,1.634329438,0.569613695,-4.524496555
-0.682998657,1.010147095,-0.053604126,1.634329438,0.569613695,-4.524496555
-0.682998657,1.010147095,-0.053604126,-5.575732708,-3.680705309,6.938830853
-1.251678467,-0.537902832,-0.308425903,-5.575732708,-3.680705309,6.938830853
-1.251678467,-0.537902832,-0.308425903,-3.247069597,0.309960514,-0.901448607
-1.214187622,-0.598449707,-0.257476807,-3.247069597,0.309960514,-0.901448607
-1.214187622,-0.598449707,-0.257476807,1.727946758,-0.162056282,-3.659634113
-0.457672119,0.464767456,-0.311462402,1.727946758,-0.162056282,-3.659634113
-0.457672119,0.464767456,-0.311462402,-1.562306166,-2.219866037,4.0387187
-1.069854736,-0.55116272,-0.315261841,-1.562306166,-2.219866037,4.0387187
-1.069854736,-0.55116272,-0.315261841,-1.328582883,-0.351002485,0.056580454
-1.505874634,-1.304214478,-1.176712036,-1.328582883,-0.351002485,0.056580454
-1.505874634,-1.304214478,-1.176712036,4.267790318,0.242439002,-4.137928009
-0.195465088,0.671157837,0.026382446,4.267790318,0.242439002,-4.137928009
-0.195465088,0.671157837,0.026382446,0.680876791,0.096446641,2.145656347
-0.458984375,-0.730957031,-0.051620483,0.680876791,0.096446641,2.145656347
-0.458984375,-0.730957031,-0.051620483,-0.947328746,-0.654717624,0.987318754
-3.597320557,-0.923660278,-0.634552002,-0.947328746,-0.654717624,0.987318754
-3.597320557,-0.923660278,-0.634552002,1.400502086,1.44390738,-4.928769588
-0.250289917,0.507644653,0.238174438,1.400502086,1.44390738,-4.928769588
-0.250289917,0.507644653,0.238174438,-2.346972942,-0.649881363,3.201269627
-0.450195313,-0.560272217,-0.155044556,-2.346972942,-0.649881363,3.201269627
-0.450195313,-0.560272217,-0.155044556,2.978771687,-2.187880278,0.124287598
-2.499649048,-0.492919922,-0.308242798,2.978771687,-2.187880278,0.124287598
-2.499649048,-0.492919922,-0.308242798,-0.236994699,1.904040337,-3.5799191
-0.456222534,0.605697632,0.07925415,-0.236994699,1.904040337,-3.5799191
-0.456222534,0.605697632,0.07925415,-1.358335495,-2.005957127,4.923144817
-0.464645386,-0.635345459,0.016799927,-1.358335495,-2.005957127,4.923144817
-0.464645386,-0.635345459,0.016799927,-0.271358013,0.001510279,-1.465016365
-2.441146851,0.217224121,0.353912354,-0.271358013,0.001510279,-1.465016365
-2.441146851,0.217224121,0.353912354,-0.551915109,1.524789691,-3.487760782
-0.497314453,0.825271606,0.353271484,-0.551915109,1.524789691,-3.487760782
-0.497314453,0.825271606,0.353271484,-5.937208652,-1.94732976,3.95925355
-0.009979248,-0.591583252,0.086624146,-5.937208652,-1.94732976,3.95925355
-0.009979248,-0.591583252,0.086624146,-1.165679455,1.507423759,-0.782040715
-0.947006226,0.558807373,0.217636108,-1.165679455,1.507423759,-0.782040715
-0.947006226,0.558807373,0.217636108,1.947722793,0.739651442,-0.533796012
-2.003982544,0.150085449,-0.364700317,1.947722793,0.739651442,-0.533796012
-2.003982544,0.150085449,-0.364700317,-4.244001389,-0.601987302,1.745297551
-0.537734985,-0.492645264,0.067047119,-4.244001389,-0.601987302,1.745297551
-0.537734985,-0.492645264,0.067047119,-0.030199181,-0.09486606,-0.890321374
-1.547088623,0.174865723,1.004776001,-0.030199181,-0.09486606,-0.890321374
-1.547088623,0.174865723,1.004776001,-3.829818726,3.36285758,-2.380185604
-0.718551636,0.569274902,-0.475631714,-3.829818726,3.36285758,-2.380185604
-0.718551636,0.569274902,-0.475631714,-2.65071702,-4.688758373,0.593251646
0.207778931,-0.625,0.049026489,-2.65071702,-4.688758373,0.593251646
0.207778931,-0.625,0.049026489,1.702157259,-1.49067831,-2.405679226
-0.874847412,0.101654053,0.378082275,1.702157259,-1.49067831,-2.405679226
-0.874847412,0.101654053,0.378082275,0.866353214,1.864543796,-0.750299037
-1.810150146,1.379440308,-0.384002686,0.866353214,1.864543796,-0.750299037
-1.810150146,1.379440308,-0.384002686,-1.018035173,-0.175719365,2.650743723
-0.369186401,-0.626586914,-0.122497559,-1.018035173,-0.175719365,2.650743723
-0.369186401,-0.626586914,-0.122497559,0.089914441,-1.256304979,-1.040666938
-0.597244263,0.545135498,0.165100098,0.089914441,-1.256304979,-1.040666938
-0.597244263,0.545135498,0.165100098,-1.235557318,-0.64304179,-0.176178485
-2.884002686,0.209564209,-0.807235718,-1.235557318,-0.64304179,-0.176178485
-2.884002686,0.209564209,-0.807235718,-3.9392066,1.036543012,1.920122862
-0.950057983,-0.627593994,-0.026824951,-3.9392066,1.036543012,1.920122862
-0.950057983,-0.627593994,-0.026824951,1.019709706,-0.556588173,-1.105467558
-0.943283081,0.04385376,0.603561401,1.019709706,-0.556588173,-1.105467558
-0.943283081,0.04385376,0.603561401,-3.790211201,2.376300335,0.009051552
-1.460647583,0.382263184,0.09854126,-3.790211201,2.376300335,0.009051552
-1.460647583,0.382263184,0.09854126,-2.233779669,-2.566035509,-0.062335014
-0.269180298,-0.579193115,0.017883301,-2.233779669,-2.566035509,-0.062335014
-0.269180298,-0.579193115,0.017883301,-0.368166298,-0.010489658,-1.172283053
-1.431060791,0.224655151,-0.324508667,-0.368166298,-0.010489658,-1.172283053
-1.431060791,0.224655151,-0.324508667,2.368510485,1.642087221,-0.115216069
-1.051620483,0.951782227,0.063186646,2.368510485,1.642087221,-0.115216069
-1.051620483,0.951782227,0.063186646,-2.0759902,-2.626993656,3.483190536
-0.129333496,-0.750961304,-0.146118164,-2.0759902,-2.626993656,3.483190536
-0.129333496,-0.750961304,-0.146118164,2.091769457,-0.750295043,-1.80804503
-1.082199097,0.422103882,-0.341537476,2.091769457,-0.750295043,-1.80804503
-1.082199097,0.422103882,-0.341537476,1.655949831,0.719801009,-0.137726173
-2.297317505,0.555755615,-0.432388306,1.655949831,0.719801009,-0.137726173
-2.297317505,0.555755615,-0.432388306,-1.674230576,0.817259967,2.147497654
-0.549819946,-0.95501709,-0.531921387,-1.674230576,0.817259967,2.147497654
-0.549819946,-0.95501709,-0.531921387,2.332849741,0.528281689,-2.605977297
-0.270126343,0.372375488,-0.112319946,2.332849741,0.528281689,-2.605977297
-0.270126343,0.372375488,-0.112319946,-0.158877,1.557358027,2.368705988
-2.983474731,-0.169235229,-0.728515625,-0.158877,1.557358027,2.368705988
-2.983474731,-0.169235229,-0.728515625,-0.306835562,-0.240518868,0.574800193
-0.891677856,-0.74256897,-0.444549561,-0.306835562,-0.240518868,0.574800193
-0.891677856,-0.74256897,-0.444549561,2.829731226,-0.78612119,-3.799627066
0.045410156,0.488967896,0.082366943,2.829731226,-0.78612119,-3.799627066
0.045410156,0.488967896,0.082366943,1.31690383,-0.043708332,2.264119625
-1.894271851,-0.865463257,-0.586044312,1.31690383,-0.043708332,2.264119625
-1.894271851,-0.865463257,-0.586044312,-1.020416737,-0.28635639,0.174677268
-1.448410034,-0.944320679,-0.347763062,-1.020416737,-0.28635639,0.174677268
-1.448410034,-0.944320679,-0.347763062,4.321594715,0.772382498,-4.321915627
-0.068008423,0.536712646,-0.0365448,4.321594715,0.772382498,-4.321915627
-0.068008423,0.536712646,-0.0365448,-0.718116343,1.834640503,1.835004807
-0.847457886,-0.707489014,-0.521087646,-0.718116343,1.834640503,1.835004807
-0.847457886,-0.707489014,-0.521087646,-2.391232014,-0.634472311,0.943167806
-2.242492676,-1.648178101,-1.532791138,-2.391232014,-0.634472311,0.943167806
-2.242492676,-1.648178101,-1.532791138,2.67123127,1.249097109,-4.87377739
-0.110794067,0.576126099,0.127426147,2.67123127,1.249097109,-4.87377739
-0.110794067,0.576126099,0.127426147,-2.955657005,-0.175241321,3.190440178
-0.492385864,-0.950942993,-0.110336304,-2.955657005,-0.175241321,3.190440178
-0.492385864,-0.950942993,-0.110336304,0.403510451,-1.539302349,-0.425868481
-3.179122925,-1.495483398,-0.409606934,0.403510451,-1.539302349,-0.425868481
-3.179122925,-1.495483398,-0.409606934,-0.574416935,0.882971823,-4.137010574
-0.107498169,0.685668945,0.120391846,-0.574416935,0.882971823,-4.137010574
-0.107498169,0.685668945,0.120391846,-7.350277901,-3.490573883,7.651107788
-0.590637207,-0.600036621,-0.135894775,-7.350277901,-3.490573883,7.651107788
-0.590637207,-0.600036621,-0.135894775,-2.077610254,0.461836606,0.324871302
-3.332977295,-1.397415161,-1.303970337,-2.077610254,0.461836606,0.324871302
-3.332977295,-1.397415161,-1.303970337,3.450069427,0.617842197,-5.060842037
-0.079437256,0.611785889,0.230773926,3.450069427,0.617842197,-5.060842037
-0.079437256,0.611785889,0.230773926,-5.382760048,-3.556875467,5.034674168
-1.945236206,0.01423645,-0.927658081,-5.382760048,-3.556875467,5.034674168
-1.945236206,0.01423645,-0.927658081,-4.03791523,-0.896641314,-1.13784647
-0.675384521,-0.077392578,-0.503845215,-4.03791523,-0.896641314,-1.13784647
-0.675384521,-0.077392578,-0.503845215,-0.20821099,1.006816268,0.28505066
-1.013183594,-0.408355713,-0.407974243,-0.20821099,1.006816268,0.28505066
-1.013183594,-0.408355713,-0.407974243,1.637796879,0.45751375,-1.746800661
-0.472946167,-0.216323853,-0.557052612,1.637796879,0.45751375,-1.746800661
-0.472946167,-0.216323853,-0.557052612,-4.100790501,1.489068151,-0.443343341
-0.15296936,-0.09954834,-0.943862915,-4.100790501,1.489068151,-0.443343341
-0.15296936,-0.09954834,-0.943862915,-1.401398778,0.693861604,-0.186503038
-0.246582031,-0.026992798,-0.990493774,-1.401398778,0.693861604,-0.186503038
-0.246582031,-0.026992798,-0.990493774,1.01240921,1.794777751,0.936742425
0.222213745,-0.435791016,-1.578186035,1.01240921,1.794777751,0.936742425
0.222213745,-0.435791016,-1.578186035,0.614495397,-0.804867446,-0.980996966
-0.119766235,0.143661499,-1.035644531,0.614495397,-0.804867446,-0.980996966
-0.119766235,0.143661499,-1.035644531,-0.653307736,0.153280094,-0.896002173
0.414169312,0.07850647,-0.537033081,-0.653307736,0.153280094,-0.896002173
0.414169312,0.07850647,-0.537033081,-0.989907384,2.275851011,2.251722097
0.518722534,0.177444458,-1.418609619,-0.989907384,2.275851011,2.251722097
0.518722534,0.177444458,-1.418609619,3.176399231,-0.048585646,-0.337043554
2.060379028,0.319580078,-1.787536621,3.176399231,-0.048585646,-0.337043554
2.060379028,0.319580078,-1.787536621,4.788396835,1.229056001,0.299081236
0.276702881,0.352203369,0.289291382,4.788396835,1.229056001,0.299081236
0.276702881,0.352203369,0.289291382,-6.592625618,0.37638402,-2.733627081
0.389465332,-0.491973877,-0.271011353,-6.592625618,0.37638402,-2.733627081
0.389465332,-0.491973877,-0.271011353,-1.46967423,-0.975627244,-0.224784106
2.466140747,0.50189209,0.095870972,-1.46967423,-0.975627244,-0.224784106
2.466140747,0.50189209,0.095870972,-0.445552707,-0.861335814,1.016529083
1.370422363,-0.092178345,-0.026184082,-0.445552707,-0.861335814,1.016529083
1.370422363,-0.092178345,-0.026184082,-4.14296627,2.889147043,-3.148396492
0.216125488,-0.645095825,-0.413024902,-4.14296627,2.889147043,-3.148396492
0.216125488,-0.645095825,-0.413024902,3.280488253,-2.161490202,0.525618255
0.831619263,0.646789551,-0.186859131,3.280488253,-2.161490202,0.525618255
0.831619263,0.646789551,-0.186859131,-0.380349994,-0.28647837,0.27113536
1.927597046,0.110092163,-0.006515503,-0.380349994,-0.28647837,0.27113536
1.927597046,0.110092163,-0.006515503,0.811016977,-0.960565448,-0.497585535
0.081451416,-0.441299438,-0.167358398,0.811016977,-0.960565448,-0.497585535
0.081451416,-0.441299438,-0.167358398,2.702329159,-0.216385558,1.391159415
0.782241821,0.444778442,-0.136199951,2.702329159,-0.216385558,1.391159415
0.782241821,0.444778442,-0.136199951,0.479167402,-1.112679362,-0.530065179
1.93296814,0.202835083,0.294555664,0.479167402,-1.112679362,-0.530065179
1.93296814,0.202835083,0.294555664,-1.188271046,-0.946706891,-0.659331858
0.202804565,-0.48374939,-0.247634888,-1.188271046,-0.946706891,-0.659331858
0.202804565,-0.48374939,-0.247634888,1.476409674,-1.342522144,3.742324114
0.643600464,0.539306641,-0.225280762,1.476409674,-1.342522144,3.742324114
0.643600464,0.539306641,-0.225280762,-1.377424955,-1.315474749,-1.560782075
2.23739624,-1.202896118,-0.466369629,-1.377424955,-1.315474749,-1.560782075
2.23739624,-1.202896118,-0.466369629,0.101930894,0.332265288,-0.567875683
0.113739014,-0.699905396,-0.743286133,0.101930894,0.332265288,-0.567875683
0.113739014,-0.699905396,-0.743286133,2.978595734,-0.808117568,0.728140712
0.370956421,0.095916748,-0.067138672,2.978595734,-0.808117568,0.728140712
0.370956421,0.095916748,-0.067138672,1.796316743,-0.319152951,-1.653049111
2.37008667,-1.107391357,-0.197265625,1.796316743,-0.319152951,-1.653049111
2.37008667,-1.107391357,-0.197265625,0.991514862,0.1980481,-1.950358033
1.068786621,-1.126968384,-1.943466187,0.991514862,0.1980481,-1.950358033
1.068786621,-1.126968384,-1.943466187,6.758848667,-0.334173977,3.835451841
0.367843628,0.608184814,-0.059295654,6.758848667,-0.334173977,3.835451841
0.367843628,0.608184814,-0.059295654,-0.957669258,-1.32286644,-2.393930674
2.089553833,-1.301773071,-0.323028564,-0.957669258,-1.32286644,-2.393930674
2.089553833,-1.301773071,-0.323028564,1.862252712,0.385579646,-2.174895287
1.631790161,-0.569900513,-0.582336426,1.862252712,0.385579646,-2.174895287
1.631790161,-0.569900513,-0.582336426,3.246679306,1.58089745,3.052915335
0.197402954,0.360153198,-0.291702271,3.246679306,1.58089745,3.052915335
0.197402954,0.360153198,-0.291702271,-2.012637615,-0.051697284,-1.075216174
2.03994751,-0.672866821,-0.208953857,-2.012637615,-0.051697284,-1.075216174
2.03994751,-0.672866821,-0.208953857,-1.030816197,0.463807881,-0.466553599
1.122039795,-0.593093872,-0.274597168,-1.030816197,0.463807881,-0.466553599
1.122039795,-0.593093872,-0.274597168,2.530818224,0.129946545,5.2707057
0.24168396,0.054336548,0.152908325,2.530818224,0.129946545,5.2707057
0.24168396,0.054336548,0.152908325,-1.981017351,0.274998546,-0.877468407
3.008209229,-0.555801392,-0.093933105,-1.981017351,0.274998546,-0.877468407
3.008209229,-0.555801392,-0.093933105,-2.211092234,1.22669673,-0.791661084
0.509536743,-0.55027771,-0.78553772,-2.211092234,1.22669673,-0.791661084
0.509536743,-0.55027771,-0.78553772,3.89834857,-0.609312594,2.376804829
0.282424927,0.188201904,0.176315308,3.89834857,-0.609312594,2.376804829
0.282424927,0.188201904,0.176315308,-2.560752869,0.267459929,-1.006586194
2.615127563,-0.979064941,-1.558334351,-2.560752869,0.267459929,-1.006586194
2.615127563,-0.979064941,-1.558334351,-3.193398952,0.289082676,-0.411648273
0.591629028,-0.880447388,-0.088104248,-3.193398952,0.289082676,-0.411648273
0.591629028,-0.880447388,-0.088104248,3.987412214,-0.73143959,2.511027813
0.034988403,0.426193237,0.34185791,3.987412214,-0.73143959,2.511027813
0.034988403,0.426193237,0.34185791,-0.435026288,0.417209208,-1.662157416
2.625427246,-1.008102417,-1.068832397,-0.435026288,0.417209208,-1.662157416
2.625427246,-1.008102417,-1.068832397,-2.110135794,1.076150894,1.07490778
0.547805786,-0.720199585,-0.628479004,-2.110135794,1.076150894,1.07490778
0.547805786,-0.720199585,-0.628479004,4.494948387,0.49734959,2.438925505
-0.031051636,0.370285034,-0.028091431,4.494948387,0.49734959,2.438925505
-0.031051636,0.370285034,-0.028091431,-3.223771095,0.710955083,-3.336889982
0.495864868,-0.794677734,-0.349212646,-3.223771095,0.710955083,-3.336889982
0.495864868,-0.794677734,-0.349212646,0.857180178,-2.249332666,0.852347374
2.10256958,-0.714385986,-1.492675781,0.857180178,-2.249332666,0.852347374
2.10256958,-0.714385986,-1.492675781,1.376900315,-1.832591414,0.852632344
0.091796875,0.64881897,0.150772095,1.376900315,-1.832591414,0.852632344
0.091796875,0.64881897,0.150772095,-6.043838501,-0.705128074,-2.044304132
0.414596558,-0.758255005,-0.404647827,-6.043838501,-0.705128074,-2.044304132
0.414596558,-0.758255005,-0.404647827,0.949185491,-2.903336763,2.502089024
2.973480225,-0.853164673,-1.335968018,0.949185491,-2.903336763,2.502089024
2.973480225,-0.853164673,-1.335968018,1.221913695,-2.04762578,0.304809183
0.501785278,0.783798218,0.211715698,1.221913695,-2.04762578,0.304809183
0.501785278,0.783798218,0.211715698,-4.214804649,-0.748772264,-3.877108097
0.368896484,-0.767822266,-0.086853027,-4.214804649,-0.748772264,-3.877108097
0.368896484,-0.767822266,-0.086853027,6.383596897,-0.418779135,1.567780256
1.085342407,-0.30796814,-1.29006958,6.383596897,-0.418779135,1.567780256
1.085342407,-0.30796814,-1.29006958,3.419538021,-2.993920565,3.084955692
0.501464844,0.548706055,0.080093384,3.419538021,-2.993920565,3.084955692
0.501464844,0.548706055,0.080093384,-0.985518217,0.945941746,-3.414476871
0.990814209,-1.325241089,-0.545166016,-0.985518217,0.945941746,-3.414476871
0.990814209,-1.325241089,-0.545166016,2.851727247,-2.152610302,2.466193676
1.981369019,-1.14012146,-0.619491577,2.851727247,-2.152610302,2.466193676
1.981369019,-1.14012146,-0.619491577,1.336511612,-0.332419217,-0.273967117
0.673873901,0.638122559,0.263137817,1.336511612,-0.332419217,-0.273967117
0.673873901,0.638122559,0.263137817,-3.584932089,0.351274669,-1.68686223
0.362014771,-1.029541016,-0.328765869,-3.584932089,0.351274669,-1.68686223
0.362014771,-1.029541016,-0.328765869,1.803650618,-2.25364995,3.771281004
2.458633423,-0.468154907,-0.668365479,1.803650618,-2.25364995,3.771281004
2.458633423,-0.468154907,-0.668365479,-0.162360415,0.520752907,-1.346383452
1.215957642,0.549377441,0.328842163,-0.162360415,0.520752907,-1.346383452
1.215957642,0.549377441,0.328842163,-0.864075363,1.369414687,-1.466197491
-0.18977356,-0.961639404,-0.676513672,-0.864075363,1.369414687,-1.466197491
-0.18977356,-0.961639404,-0.676513672,4.540215492,-0.73384732,3.26308465
0.729797363,0.242584229,0.348999023,4.540215492,-0.73384732,3.26308465
0.729797363,0.242584229,0.348999023,-2.128314734,2.291236877,-3.710237503
3.53427124,-0.066177368,-0.467758179,-2.128314734,2.291236877,-3.710237503
3.53427124,-0.066177368,-0.467758179,-2.829973221,0.778357267,-1.49995625
0.305511475,-1.114273071,-0.517913818,-2.829973221,0.778357267,-1.49995625
0.305511475,-1.114273071,-0.517913818,5.589318752,-1.586215496,5.295847893
0.869247437,0.398010254,-0.143814087,5.589318752,-1.586215496,5.295847893
0.869247437,0.398010254,-0.143814087,-0.273952454,-0.266654342,-4.408686638
3.338150024,-0.109176636,0.126205444,-0.273952454,-0.266654342,-4.408686638
3.338150024,-0.109176636,0.126205444,-0.720054328,-0.501385331,-0.942147553
0.3621521,-0.78453064,-0.850601196,-0.720054328,-0.501385331,-0.942147553
0.3621521,-0.78453064,-0.850601196,5.760827065,-2.503059864,3.998521328
0.255279541,0.354141235,-0.055252075,5.760827065,-2.503059864,3.998521328
0.255279541,0.354141235,-0.055252075,-1.612484932,-0.123711824,-1.57853651
3.620742798,-1.312194824,-0.177398682,-1.612484932,-0.123711824,-1.57853651
3.620742798,-1.312194824,-0.177398682,-1.004629254,0.373406887,-0.231493682
0.283432007,-0.807952881,-0.597946167,-1.004629254,0.373406887,-0.231493682
0.283432007,-0.807952881,-0.597946167,4.793551445,-1.80317843,5.1727705
0.145889282,0.66204834,0.094070435,4.793551445,-1.80317843,5.1727705
0.145889282,0.66204834,0.094070435,-2.453598738,-0.796336293,-2.468477011
2.444107056,-1.590438843,-0.647140503,-2.453598738,-0.796336293,-2.468477011
2.444107056,-1.590438843,-0.647140503,-0.460763603,0.100387327,-0.601918101
0.262130737,-0.708007813,-0.903656006,-0.460763603,0.100387327,-0.601918101
0.262130737,-0.708007813,-0.903656006,4.792947292,-1.533041477,3.805310726
0.382217407,0.196609497,-0.466812134,4.792947292,-1.533041477,3.805310726
0.382217407,0.196609497,-0.466812134,0.689615726,-2.021603823,-2.514239788
3.181640625,-1.08682251,0.530059814,0.689615726,-2.021603823,-2.514239788
3.181640625,-1.08682251,0.530059814,0.546970129,-0.662920952,-0.828040719
0.2762146,-0.642776489,-0.655776978,0.546970129,-0.662920952,-0.828040719
0.2762146,-0.642776489,-0.655776978,2.64562726,-0.362616271,4.164315224
0.350921631,0.458297729,-0.14855957,2.64562726,-0.362616271,4.164315224
0.350921631,0.458297729,-0.14855957,-3.23941803,0.202723816,-2.548491955
1.780548096,-1.174560547,-0.705657959,-3.23941803,0.202723816,-2.548491955
1.780548096,-1.174560547,-0.705657959,-0.617771626,-0.81419307,-0.347010672
1.059829712,-0.987854004,-0.50769043,-0.617771626,-0.81419307,-0.347010672
1.059829712,-0.987854004,-0.50769043,3.320568562,-0.62270087,2.223484516
0.131362915,0.416976929,0.239624023,3.320568562,-0.62270087,2.223484516
0.131362915,0.416976929,0.239624023,-5.57750082,2.339195013,-2.628785849
1.268493652,-0.849502563,-1.07359314,-5.57750082,2.339195013,-2.628785849
1.268493652,-0.849502563,-1.07359314,-0.836077571,-1.665719867,1.098028541
0.782180786,-1.241882324,-0.372955322,-0.836077571,-1.665719867,1.098028541
0.782180786,-1.241882324,-0.372955322,2.088639498,-0.72153157,1.432328463
0.15461731,0.328796387,0.196258545,2.088639498,-0.72153157,1.432328463
0.15461731,0.328796387,0.196258545,-3.796464682,3.683766842,-1.761693835
0.84664917,-0.820098877,-0.844818115,-3.796464682,3.683766842,-1.761693835
0.84664917,-0.820098877,-0.844818115,0.755120933,-0.664995313,1.077468395
0.19644165,-0.952667236,-0.492355347,0.755120933,-0.664995313,1.077468395
